episode,timestep,reward
124490,8764000,1300.4825
124519,8766000,1284.8378
124547,8768000,1325.8947
124576,8770000,1271.7153
124605,8772000,1284.3906
124633,8774000,1273.6315
124662,8776000,1307.715
124690,8778000,1315.3721
124719,8780000,1310.5279
124747,8782000,1301.3651
124775,8784000,1299.0555
124804,8786000,1275.9508
124833,8788000,1272.1795
124862,8790000,1282.0335
124891,8792000,1288.6452
124919,8794000,1278.8748
124948,8796000,1282.6824
124976,8798000,1296.6287
125005,8800000,1250.797
125034,8802000,1283.0352
125062,8804000,1289.084
125091,8806000,1266.2013
125119,8808000,1263.0026
125148,8810000,1278.3938
125177,8812000,1290.1744
125205,8814000,1311.1317
125234,8816000,1284.5621
125261,8818000,1299.195
125289,8820000,1308.4865
125317,8822000,1285.742
125345,8824000,1272.5074
125373,8826000,1278.8671
125401,8828000,1309.3219
125429,8830000,1331.7659
125456,8832000,1341.1693
125484,8834000,1337.2974
125512,8836000,1314.0115
125539,8838000,1307.9599
125566,8840000,1337.7633
125594,8842000,1284.2821
125622,8844000,1300.2622
125650,8846000,1299.9831
125677,8848000,1302.7854
125705,8850000,1320.3698
125732,8852000,1338.4254
125759,8854000,1323.4413
125785,8856000,1330.156
125813,8858000,1318.0009
125840,8860000,1325.9731
125867,8862000,1306.3934
125895,8864000,1329.3093
125923,8866000,1333.5407
125951,8868000,1318.546
125979,8870000,1338.3697
126008,8872000,1247.942
126037,8874000,1283.6485
126065,8876000,1324.8114
126093,8878000,1321.3612
126121,8880000,1322.3932
126150,8882000,1326.2063
126178,8884000,1316.3033
126206,8886000,1343.4366
126235,8888000,1321.9556
126263,8890000,1339.7878
126292,8892000,1273.3501
126321,8894000,1315.4535
126350,8896000,1264.5201
126379,8898000,1235.5189
126409,8900000,1283.3504
126439,8902000,1174.4807
126470,8904000,1185.9331
126500,8906000,1206.6884
126531,8908000,1124.4363
126562,8910000,1082.9335
126592,8912000,1150.4822
126623,8914000,1146.4981
126653,8916000,1221.6639
126682,8918000,1215.3302
126712,8920000,1216.6931
126741,8922000,1258.6245
126771,8924000,1234.7655
126800,8926000,1184.6099
126829,8928000,1237.6173
126859,8930000,1214.6961
126889,8932000,1176.7842
126919,8934000,1173.5371
126949,8936000,1201.9742
126979,8938000,1160.5488
127008,8940000,1198.5825
127038,8942000,1208.4639
127068,8944000,1229.2082
127097,8946000,1241.5519
127126,8948000,1279.6842
127156,8950000,1246.0046
127185,8952000,1243.4022
127213,8954000,1260.6937
127242,8956000,1250.4983
127270,8958000,1250.7515
127299,8960000,1263.0911
127328,8962000,1258.3789
127357,8964000,1255.7983
127386,8966000,1278.2934
127415,8968000,1277.8442
127443,8970000,1262.5746
127472,8972000,1256.8616
127501,8974000,1288.7632
127530,8976000,1314.2516
127559,8978000,1289.4165
127588,8980000,1261.3719
127617,8982000,1290.8781
127645,8984000,1241.817
127674,8986000,1297.7212
127702,8988000,1312.2361
127731,8990000,1307.1497
127760,8992000,1271.6806
127789,8994000,1213.0549
127818,8996000,1297.9952
127846,8998000,1259.4792
127875,9000000,1258.4992
127904,9002000,1259.8935
127932,9004000,1271.7886
127961,9006000,1260.8245
127990,9008000,1179.6529
128020,9010000,1103.1624
128050,9012000,1194.8959
128078,9014000,1215.3472
128108,9016000,1199.4831
128138,9018000,1139.8505
128167,9020000,1251.0857
128196,9022000,1228.6727
128224,9024000,1230.4084
128253,9026000,1246.4335
128283,9028000,1249.4668
128312,9030000,1247.634
128341,9032000,1209.5056
128371,9034000,1230.5049
128400,9036000,1260.7144
128430,9038000,1225.1567
128459,9040000,1218.4504
128488,9042000,1230.1949
128518,9044000,1245.7256
128547,9046000,1261.1173
128576,9048000,1269.9937
128606,9050000,1232.2484
128636,9052000,1253.6841
128666,9054000,1213.1104
128695,9056000,1285.7049
128725,9058000,1259.529
128754,9060000,1265.5836
128783,9062000,1295.2359
128811,9064000,1319.5194
128840,9066000,1303.913
128870,9068000,1241.3584
128899,9070000,1259.9835
128928,9072000,1284.3503
128957,9074000,1297.4023
128986,9076000,1263.8932
129016,9078000,1252.1141
129045,9080000,1274.0636
129074,9082000,1269.168
129104,9084000,1233.8234
129134,9086000,1240.7666
129163,9088000,1269.5907
129193,9090000,1279.4474
129222,9092000,1270.4668
129252,9094000,1242.2311
129282,9096000,1210.9818
129312,9098000,1107.8937
129343,9100000,1104.7451
129374,9102000,1122.1333
129405,9104000,1187.6626
129435,9106000,1170.1206
129466,9108000,1212.0888
129496,9110000,1164.0386
129526,9112000,1196.5761
129557,9114000,1191.3508
129587,9116000,1212.1251
129617,9118000,1196.3135
129647,9120000,1208.5945
129676,9122000,1246.925
129706,9124000,1253.5493
129736,9126000,1211.5697
129765,9128000,1209.7872
129796,9130000,1198.3246
129825,9132000,1176.6488
129855,9134000,1165.8819
129885,9136000,1152.6533
129915,9138000,1104.8348
129944,9140000,1118.1799
129973,9142000,1113.0799
130003,9144000,1112.1466
130033,9146000,1093.4944
130063,9148000,1178.7605
130093,9150000,1142.0853
130123,9152000,1162.6815
130153,9154000,1220.8274
130183,9156000,1159.7384
130213,9158000,1074.6172
130243,9160000,1158.5172
130271,9162000,1197.2057
130301,9164000,1222.8162
130330,9166000,1209.9075
130359,9168000,1234.9033
130388,9170000,1229.6034
130417,9172000,1220.1768
130446,9174000,1255.9668
130475,9176000,1202.3085
130506,9178000,1214.3426
130535,9180000,1239.8122
130564,9182000,1258.0216
130593,9184000,1244.5212
130622,9186000,1238.6909
130651,9188000,1286.66
130679,9190000,1259.6679
130708,9192000,1217.1734
130737,9194000,1225.5013
130765,9196000,1245.2914
130794,9198000,1267.0445
130823,9200000,1233.4204
130851,9202000,1259.5738
130880,9204000,1265.1513
130909,9206000,1214.0225
130937,9208000,1233.6562
130965,9210000,1244.0093
130994,9212000,1227.5694
131021,9214000,1240.2683
131049,9216000,1242.6682
131077,9218000,1210.641
131105,9220000,1221.9176
131132,9222000,1225.2595
131159,9224000,1199.717
131186,9226000,1212.0991
131214,9228000,1195.8399
131241,9230000,1219.685
131269,9232000,1203.1273
131297,9234000,1208.8313
131325,9236000,1261.9598
131352,9238000,1277.5458
131380,9240000,1234.7342
131407,9242000,1252.6479
131435,9244000,1245.1062
131463,9246000,1265.1452
131490,9248000,1248.7085
131518,9250000,1247.8407
131546,9252000,1218.0219
131573,9254000,1232.0693
131600,9256000,1241.1135
131628,9258000,1211.4443
131656,9260000,1204.9887
131683,9262000,1264.0155
131710,9264000,1226.1767
131738,9266000,1237.387
131766,9268000,1222.9838
131794,9270000,1229.7207
131822,9272000,1266.4638
131850,9274000,1254.8032
131878,9276000,1259.9607
131906,9278000,1277.0921
131934,9280000,1269.4622
131961,9282000,1290.8402
131990,9284000,1226.5247
132018,9286000,1250.9461
132046,9288000,1268.1457
132074,9290000,1248.4182
132102,9292000,1247.7684
132129,9294000,1250.469
132157,9296000,1263.4738
132184,9298000,1286.5672
132211,9300000,1263.3952
132239,9302000,1296.0452
132267,9304000,1277.879
132295,9306000,1253.379
132323,9308000,1227.0545
132351,9310000,1267.7026
132379,9312000,1250.0155
132408,9314000,1240.5684
132436,9316000,1279.7277
132465,9318000,1253.4077
132493,9320000,1229.4158
132521,9322000,1248.9523
132550,9324000,1241.7133
132579,9326000,1202.6013
132607,9328000,1222.4591
132635,9330000,1276.6544
132663,9332000,1235.485
132691,9334000,1262.6083
132719,9336000,1190.2328
132747,9338000,1257.1937
132775,9340000,1249.6055
132804,9342000,1216.0513
132832,9344000,1262.4862
132860,9346000,1237.3856
132888,9348000,1268.745
132915,9350000,1291.6347
132941,9352000,1272.2743
132968,9354000,1257.755
132995,9356000,1266.9273
133022,9358000,1252.5543
133049,9360000,1292.3986
133076,9362000,1298.3736
133103,9364000,1283.5593
133130,9366000,1279.833
133157,9368000,1213.1208
133184,9370000,1257.4963
133211,9372000,1280.7243
133238,9374000,1299.5267
133265,9376000,1283.6786
133292,9378000,1278.2172
133319,9380000,1295.2357
133346,9382000,1275.3523
133374,9384000,1272.9142
133401,9386000,1293.4853
133428,9388000,1264.9852
133455,9390000,1284.4465
133483,9392000,1258.5876
133511,9394000,1248.2085
133539,9396000,1226.367
133567,9398000,1263.1799
133595,9400000,1212.7511
133623,9402000,1227.802
133650,9404000,1209.3664
133679,9406000,1199.287
133706,9408000,1243.0367
133734,9410000,1221.6894
133762,9412000,1241.7922
133789,9414000,1235.4739
133815,9416000,1251.6366
133842,9418000,1278.7171
133869,9420000,1272.2201
133897,9422000,1282.2614
133924,9424000,1279.6908
133952,9426000,1278.6706
133979,9428000,1297.6423
134007,9430000,1291.6752
134034,9432000,1320.1134
134061,9434000,1304.2596
134089,9436000,1288.6791
134116,9438000,1279.4819
134144,9440000,1260.2478
134172,9442000,1274.73
134200,9444000,1272.9526
134227,9446000,1259.0922
134254,9448000,1289.6188
134281,9450000,1294.0555
134309,9452000,1301.6694
134336,9454000,1306.6195
134363,9456000,1302.4699
134390,9458000,1304.679
134417,9460000,1307.7292
134445,9462000,1281.6028
134472,9464000,1292.9269
134499,9466000,1323.9205
134526,9468000,1333.697
134552,9470000,1295.1059
134580,9472000,1287.822
134607,9474000,1287.6076
134634,9476000,1280.3125
134662,9478000,1303.584
134689,9480000,1288.3874
134717,9482000,1262.25
134744,9484000,1303.2076
134772,9486000,1283.7696
134799,9488000,1296.2051
134826,9490000,1308.6069
134853,9492000,1273.3908
134881,9494000,1290.6194
134908,9496000,1300.453
134935,9498000,1296.1225
134963,9500000,1282.592
134992,9502000,1259.4518
135020,9504000,1275.3791
135047,9506000,1267.9993
135075,9508000,1271.059
135103,9510000,1222.7088
135131,9512000,1228.7997
135159,9514000,1228.4907
135187,9516000,1239.9612
135216,9518000,1260.4195
135244,9520000,1272.9563
135272,9522000,1258.4269
135301,9524000,1255.9958
135330,9526000,1222.1631
135359,9528000,1183.3061
135388,9530000,1249.5566
135417,9532000,1251.0154
135445,9534000,1222.1884
135473,9536000,1225.0502
135501,9538000,1227.506
135530,9540000,1252.3451
135559,9542000,1221.6733
135588,9544000,1247.9804
135617,9546000,1270.5606
135646,9548000,1261.8986
135675,9550000,1204.2928
135704,9552000,1244.4539
135732,9554000,1223.3992
135760,9556000,1235.5641
135788,9558000,1268.5912
135816,9560000,1282.0564
135844,9562000,1250.148
135872,9564000,1278.1815
135901,9566000,1272.8235
135929,9568000,1291.4976
135957,9570000,1270.6198
135985,9572000,1264.1461
136013,9574000,1236.8312
136042,9576000,1236.288
136070,9578000,1209.8802
136099,9580000,1216.4802
136128,9582000,1208.1174
136156,9584000,1218.662
136184,9586000,1214.0126
136213,9588000,1203.8894
136241,9590000,1223.2348
136269,9592000,1241.637
136297,9594000,1211.8299
136325,9596000,1218.4601
136354,9598000,1205.6635
136383,9600000,1197.359
136411,9602000,1222.5974
136439,9604000,1201.3919
136468,9606000,1220.7552
136496,9608000,1224.7064
136524,9610000,1245.5455
136552,9612000,1191.6574
136581,9614000,1253.5297
136608,9616000,1287.3725
136636,9618000,1299.8901
136664,9620000,1316.1023
136692,9622000,1247.6036
136721,9624000,1240.9868
136749,9626000,1245.882
136778,9628000,1261.8135
136807,9630000,1215.1096
136835,9632000,1255.8344
136864,9634000,1249.3397
136892,9636000,1262.2311
136921,9638000,1264.1289
136950,9640000,1266.5758
136978,9642000,1256.5487
137006,9644000,1233.8748
137034,9646000,1267.0715
137061,9648000,1262.9364
137089,9650000,1276.2675
137118,9652000,1239.3638
137147,9654000,1205.8461
137175,9656000,1233.9739
137204,9658000,1237.312
137233,9660000,1244.7487
137261,9662000,1235.3917
137289,9664000,1206.506
137318,9666000,1202.3817
137347,9668000,1225.2618
137375,9670000,1220.0193
137404,9672000,1206.9619
137433,9674000,1196.8783
137462,9676000,1186.0579
137491,9678000,1191.6594
137519,9680000,1227.7571
137549,9682000,1206.1457
137578,9684000,1233.7662
137608,9686000,1229.4258
137637,9688000,1229.9097
137667,9690000,1222.7649
137696,9692000,1230.4946
137726,9694000,1221.0057
137756,9696000,1211.2412
137785,9698000,1216.672
137814,9700000,1229.1143
137844,9702000,1231.4819
137874,9704000,1227.736
137904,9706000,1215.0681
137933,9708000,1256.7336
137962,9710000,1205.925
137992,9712000,1196.7803
138021,9714000,1200.6441
138051,9716000,1235.8178
138080,9718000,1184.0886
138109,9720000,1265.3557
138137,9722000,1273.5346
138166,9724000,1257.1084
138194,9726000,1251.1268
138223,9728000,1238.507
138252,9730000,1206.7922
138280,9732000,1243.4006
138309,9734000,1243.7099
138337,9736000,1250.7899
138365,9738000,1243.6777
138393,9740000,1262.3533
138421,9742000,1259.8001
138450,9744000,1148.94
138478,9746000,1227.051
138506,9748000,1253.9493
138534,9750000,1270.2664
138563,9752000,1258.6429
138591,9754000,1259.4058
138619,9756000,1262.962
138648,9758000,1296.5156
138676,9760000,1274.5769
138705,9762000,1286.1192
138734,9764000,1239.2832
138763,9766000,1227.3947
138792,9768000,1266.2839
138822,9770000,1255.2728
138850,9772000,1276.9539
138879,9774000,1244.7907
138908,9776000,1285.4179
138937,9778000,1264.9031
138965,9780000,1285.6663
138994,9782000,1263.879
139024,9784000,1283.3131
139052,9786000,1261.1971
139082,9788000,1285.1057
139110,9790000,1291.7137
139139,9792000,1288.4156
139167,9794000,1295.1443
139195,9796000,1300.6119
139223,9798000,1268.4984
139252,9800000,1324.5613
139280,9802000,1285.2524
139309,9804000,1281.6562
139337,9806000,1302.3136
139366,9808000,1309.4491
139394,9810000,1329.7251
139422,9812000,1305.7949
139451,9814000,1295.7851
139480,9816000,1287.1294
139509,9818000,1294.4607
139538,9820000,1281.2277
139567,9822000,1283.7201
139596,9824000,1285.4943
139626,9826000,1298.7762
139655,9828000,1320.4145
139683,9830000,1312.6913
139712,9832000,1279.6996
139741,9834000,1299.5288
139771,9836000,1239.5323
139800,9838000,1286.5778
139829,9840000,1235.8822
139857,9842000,1275.8279
139886,9844000,1275.6379
139915,9846000,1275.4894
139943,9848000,1300.1058
139972,9850000,1279.4421
140000,9852000,1285.7573
140029,9854000,1257.9549
140058,9856000,1241.7325
140086,9858000,1279.0372
140115,9860000,1270.9674
140143,9862000,1282.436
140172,9864000,1292.1312
140200,9866000,1274.2607
140229,9868000,1290.9163
140258,9870000,1273.2902
140288,9872000,1304.8482
140317,9874000,1240.255
140345,9876000,1279.0567
140374,9878000,1237.6759
140402,9880000,1206.069
140430,9882000,1212.8148
140458,9884000,1181.7454
140486,9886000,1211.846
140515,9888000,1237.3268
140543,9890000,1217.4187
140571,9892000,1243.8299
140599,9894000,1223.8462
140627,9896000,1235.5293
140655,9898000,1258.7239
140683,9900000,1280.467
140712,9902000,1282.3502
140741,9904000,1226.7753
140771,9906000,1237.3895
140799,9908000,1264.7745
140828,9910000,1258.0805
140856,9912000,1278.7896
140886,9914000,1264.0147
140915,9916000,1244.8333
140944,9918000,1269.3881
140972,9920000,1261.9787
141001,9922000,1224.9587
141030,9924000,1267.2116
141059,9926000,1269.0666
141088,9928000,1285.8743
141118,9930000,1247.0429
141147,9932000,1284.5653
141176,9934000,1285.2634
141205,9936000,1288.9539
141235,9938000,1254.8382
141264,9940000,1259.6673
141294,9942000,1255.5154
141324,9944000,1262.2463
141353,9946000,1258.4444
141383,9948000,1259.2577
141413,9950000,1256.4041
141442,9952000,1252.4539
141472,9954000,1267.7873
141501,9956000,1271.444
141530,9958000,1276.1714
141560,9960000,1261.6464
141589,9962000,1249.1822
141618,9964000,1270.0749
141648,9966000,1263.1807
141677,9968000,1287.7243
141706,9970000,1242.4118
141736,9972000,1255.1418
141765,9974000,1251.8814
141794,9976000,1258.5508
141823,9978000,1283.0318
141852,9980000,1274.0163
141880,9982000,1310.1614
141909,9984000,1288.0934
141938,9986000,1276.7696
141966,9988000,1265.2149
141994,9990000,1273.4872
142024,9992000,1245.1915
142053,9994000,1256.501
142082,9996000,1235.1178
142111,9998000,1220.6249
142140,10000000,1248.1715
